,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
60,61.8668079224647,0.9433514120792046,0.9906218678299445,1.933973279909149,0.9415728585932032,0.9149769299658261,1.933973279909149,11.517940722197295,11.704147929692995,101.27993828175835,-17.410551955565996,0.0,-12.299847993981269,94.79534986804909,0.0,-2.1723425895518482,-14.56862205329937,0.9415728585932032,0.9149769299658261,1.8867028241584092,0.9415728585932032,0.9149769299658261,1.981243735659889,61.627754275580784,11.182753819422876,64.41790341414294,14.270484230923248,61
61,61.36000296721479,0.9058419383568665,0.9758664940244243,1.88170843238129,1.027624703137723,1.0655865601038994,1.88170843238129,10.469697913925227,11.096359834836708,101.27631653452633,-17.41822241398861,0.0,-12.292064092692192,94.70619586914992,0.0,-2.1834498839415546,-14.536230108669153,1.027624703137723,1.0655865601038994,1.811683876713733,1.027624703137723,1.0655865601038994,1.9517329880488485,61.12577124645323,10.20808460394573,64.18492730882409,13.827887031179273,62
62,61.24283524885705,0.9017323784445423,0.9815400527494441,1.8832724311939864,1.0338718855488773,0.9178816812889353,1.8832724311939864,10.642869847950816,11.025180188900126,101.2707453448977,-17.435273622889966,0.0,-12.278843318894795,94.60619555580467,0.0,-2.166077159468962,-14.513227500711086,1.0338718855488773,0.9178816812889353,1.8034647568890847,1.0338718855488773,0.9178816812889353,1.9630801054988882,61.1003423874396,10.401397651665574,64.24501665991502,13.971588599844011,63
63,61.64314153291004,0.9278488976734389,0.979935932321015,1.9077848299944538,0.9826724011448764,0.9732517959533153,1.9077848299944538,11.016750867022406,11.400429013740837,101.27118354586104,-17.443582558163257,0.0,-12.272859402561716,94.53020737967226,0.0,-2.179894112583785,-14.482684927824417,0.9826724011448764,0.9732517959533153,1.8556977953468778,0.9826724011448764,0.9732517959533153,1.95987186464203,61.38560989991296,10.722805996359943,64.20097632351221,13.91031456250206,64
64,61.364113283891,0.916660181196098,0.9770976185463969,1.8937577997424948,1.015301314664772,1.0340765975687314,1.8937577997424948,10.852331142953442,11.129215613904751,101.26361132257242,-17.457122720513198,0.0,-12.260396788635635,94.44377381525236,0.0,-2.185089454722653,-14.452711742409921,1.015301314664772,1.0340765975687314,1.833320362392196,1.015301314664772,1.0340765975687314,1.9541952370927937,61.175978009496035,10.577031135042803,64.12651015245615,13.793355347930222,65
65,61.266686279456714,0.9028284909615577,0.972557207508342,1.8753856984698998,1.0401685495663204,1.0090769111380928,1.8753856984698998,10.448028979941157,10.94031502386121,101.25831644761035,-17.469609269072503,0.0,-12.249790190352414,94.35615454489172,0.0,-2.185440116580701,-14.424665789415755,1.0401685495663204,1.0090769111380928,1.8056569819231154,1.0401685495663204,1.0090769111380928,1.945114415016684,61.0612889961249,10.181413406992071,64.03255767307459,13.636138428887614,66
66,61.5730022476411,0.9186707377297603,0.9718793459109053,1.8905500836406657,1.0045830998499272,1.0216784006181538,1.8905500836406657,10.929629189998042,11.24162613977318,101.2538823109763,-17.48285305395733,0.0,-12.238150683428387,94.29084083508738,0.0,-2.201009208234054,-14.398051758552032,1.0045830998499272,1.0216784006181538,1.8373414754595205,1.0045830998499272,1.0216784006181538,1.9437586918218106,61.25588368604772,10.561334772966408,63.992289893630485,13.58408712746186,67
67,62.08548545804367,0.9538279297743937,0.9782998779539505,1.9321278077283437,0.9288398284020773,0.9825557948461695,1.9321278077283437,11.956211710483148,11.807874734031074,101.2463962434464,-17.498596283421495,0.0,-12.223476037797774,94.22239785920513,0.0,-2.163420278745273,-14.393857602579521,0.9288398284020773,0.9825557948461695,1.9076558595487874,0.9288398284020773,0.9825557948461695,1.956599755907901,61.6879959958192,11.485648438797252,64.06288901650738,13.754678385427429,68
68,61.67683818673466,0.9469013664283604,0.9824123503569974,1.929313716785358,0.9588970707656641,1.015165689374077,1.929313716785358,11.376261776566714,11.431842176663803,101.23433760027196,-17.511745161099164,0.0,-12.209192459108316,94.1318014792229,0.0,-2.135824875290835,-14.375687259950762,0.9588970707656641,1.015165689374077,1.8938027328567208,0.9588970707656641,1.015165689374077,1.9648247007139947,61.49349510585252,11.095592531710901,64.11832166557477,13.862309020204645,69
69,62.2973463649844,0.978835938941411,0.9779559082334875,1.9567918471748988,0.8900517284928073,0.9864042305133556,1.9567918471748988,12.257970305568524,12.003285011748646,101.22520922285005,-17.519817352439638,0.0,-12.197628335764911,94.06168232835512,0.0,-2.1236770105371288,-14.356248603181308,0.8900517284928073,0.9864042305133556,1.957671877882822,0.8900517284928073,0.9864042305133556,1.955911816466975,61.88375832519389,11.788300262251138,64.03285658767503,13.714328238773604,70
70,62.23497683720584,0.9667663293871243,0.975109102800585,1.9418754321877096,0.9091261119985686,1.0404944644228205,1.9418754321877096,12.18130020225548,11.884906221583833,101.21339927457736,-17.537030995924503,0.0,-12.178910033735828,93.99010254942054,0.0,-2.092649769216624,-14.344930425680468,0.9091261119985686,1.0404944644228205,1.9335326587742485,0.9091261119985686,1.0404944644228205,1.95021820560117,61.748994382154216,11.59766869226782,63.97567273772286,13.619449143277734,71
71,62.34461302369506,0.9723345437790496,0.9725246758320664,1.9448592196111156,0.8988332454758812,1.0863933184389816,1.9448592196111156,12.40101093198215,11.976015265730819,101.19584109358314,-17.553256219617694,0.0,-12.157412940500532,93.95125388099608,0.0,-2.0861080923964996,-14.33627856202234,0.8988332454758812,1.0863933184389816,1.9446690875580992,0.8988332454758812,1.0863933184389816,1.9450493516641327,61.79071450413361,11.751104668874776,63.9209627324346,13.52563631866928,72
72,60.64599865864005,0.8718542816818748,0.9751287491625232,1.8469830308443984,1.1099503919129312,0.9693435110920421,1.8469830308443984,9.760195490657566,10.377495969036788,101.18299264691186,-17.56859649890622,0.0,-12.1419248179564,93.81394591733859,0.0,-2.0495164492964517,-14.303071137586816,1.1099503919129312,0.9693435110920421,1.7437085633637497,1.1099503919129312,0.9693435110920421,1.9502574983250465,60.567901999046946,9.573712889724458,63.95581168746899,13.597760770990828,73
73,61.4117482457757,0.9231163551984289,0.979411161966774,1.9025275171652027,1.0033559331164172,1.0158817892550467,1.9025275171652027,10.859253675221508,11.186641693854535,101.17855060202574,-17.576745427830513,0.0,-12.134009135163442,93.74734660689386,0.0,-2.054248208729983,-14.280979597242197,1.0033559331164172,1.0158817892550467,1.8462327103968579,1.0033559331164172,1.0158817892550467,1.958822323933548,61.172801844740505,10.573731303645681,63.97903481565231,13.677100315309048,74
74,60.98062438041874,0.8813962313881529,0.9700019620452547,1.851398193433408,1.0832268478720095,1.0522836721330506,1.851398193433408,10.06086976818753,10.635472612059976,101.17184395099972,-17.587077646431403,0.0,-12.123480817504957,93.6466657062622,0.0,-2.0541756060294043,-14.246169234303347,1.0832268478720095,1.0522836721330506,1.7627924627763059,1.0832268478720095,1.0522836721330506,1.9400039240905094,60.71720316662169,9.740394225797257,63.82934152491441,13.40342122077455,75
75,62.69144001604651,0.9910574113145639,0.9689934931069288,1.960050904421493,0.860519761175407,1.1260365389549678,1.960050904421493,12.892324256218677,12.25729605524947,101.16775713201876,-17.600265068520166,0.0,-12.110514747983448,93.61284671617048,0.0,-2.059574093937313,-14.232027957344002,0.860519761175407,1.1260365389549678,1.9821148226291279,0.860519761175407,1.1260365389549678,1.9379869862138577,62.04242956057156,12.174213358796974,63.77371872555723,13.330619585538006,76
76,60.60741213761914,0.8708523628054758,0.9794947803617692,1.8503471431672451,1.109158714324812,0.9618838682995741,1.8503471431672451,9.657288654381066,10.351260577648937,101.15776612144958,-17.611701908078295,0.0,-12.098380038519855,93.48461861971766,0.0,-2.009446912303657,-14.209154558563426,1.109158714324812,0.9618838682995741,1.7417047256109517,1.109158714324812,0.9618838682995741,1.9589895607235384,60.505485817887475,9.465956176977603,63.91326183161931,13.621995618058587,77
77,61.63486009929757,0.9479154778054586,0.9826153694317787,1.9305308472372378,0.9604784794762589,0.9796926641095476,1.9305308472372378,11.276049018093335,11.43661457000895,101.150718605596,-17.620462216854886,0.0,-12.088694602312163,93.40900629212686,0.0,-1.9950413946026155,-14.189173352023431,0.9604784794762589,0.9796926641095476,1.8958309556109172,0.9604784794762589,0.9796926641095476,1.9652307388635575,61.40160503938411,10.98673895348627,63.936873080961426,13.683531769844212,78
78,62.115069946772664,0.9520802635209373,0.9664566550417725,1.91853691856271,0.9404584183191125,1.0915031106854003,1.91853691856271,11.827142684226237,11.694190173617942,101.14535997400118,-17.62906823237532,0.0,-12.077867024906583,93.36263417412589,0.0,-1.9965425353101605,-14.172996106639683,0.9404584183191125,1.0915031106854003,1.9041605270418747,0.9404584183191125,1.0915031106854003,1.932913310083545,61.514865372639164,11.19164759286908,63.69022835043891,13.223690380972062,79
79,61.55769651770579,0.9351678821129928,0.9708624821057527,1.9060303642187457,0.9901232012675354,1.0558768398273821,1.9060303642187457,11.056691372480042,11.192841676469268,101.13886855849925,-17.636044643259332,0.0,-12.068942230155447,93.29602387519222,0.0,-1.9879057084831273,-14.154794319522614,0.9901232012675354,1.0558768398273821,1.8703357642259857,0.9901232012675354,1.0558768398273821,1.9417249642115053,61.23721989151892,10.6813082957876,63.730325965121416,13.31748977946493,80
80,60.73726184730366,0.8830307992310557,0.9791710958090223,1.8622018950400778,1.088647315139678,0.8937273923209339,1.8622018950400778,9.738902942014587,10.514759161017848,101.13633187380174,-17.641908269196087,0.0,-12.063975075071937,93.19087265904311,0.0,-1.9705002377845566,-14.12613956526921,1.088647315139678,0.8937273923209339,1.7660615984621113,1.088647315139678,0.8937273923209339,1.9583421916180446,60.6422014601927,9.598864411782394,63.840762804970566,13.543205143624329,81
81,61.45045470952823,0.9244566087789792,0.972338071172415,1.896794679951394,1.0065083394133902,1.022302731287994,1.896794679951394,10.9344590909039,11.101402242381653,101.12750950222667,-17.65240350945365,0.0,-12.05203133719154,93.11754943644351,0.0,-1.9583441726748787,-14.106396252217802,1.0065083394133902,1.022302731287994,1.8489132175579583,1.0065083394133902,1.022302731287994,1.94467614234483,61.10545634940661,10.519302783742159,63.71225558422135,13.322169446067974,82
82,61.91420596205272,0.9636911841912724,0.9804637411947528,1.9441549253860255,0.92823134381046,0.9347328680753899,1.9441549253860255,11.677182608340413,11.67619577550521,101.1274778895234,-17.658261228947303,0.0,-12.047175990111976,93.03351918778253,0.0,-1.926406124928032,-14.089697190299058,0.92823134381046,0.9347328680753899,1.9273823683825448,0.92823134381046,0.9347328680753899,1.9609274823895055,61.60480490095237,11.342763922661877,63.80438708635023,13.520754538982459,83
83,60.88614778993226,0.8947026281136139,0.9795674428415877,1.8742700709552018,1.0666534097159803,0.9705316236074608,1.8742700709552018,10.089814689028545,10.652171857490604,101.1218621410357,-17.66555796169839,0.0,-12.039916896652938,92.93255777861756,0.0,-1.9005167031962766,-14.066070813723712,1.0666534097159803,0.9705316236074608,1.7894052562272278,1.0666534097159803,0.9705316236074608,1.9591348856831754,60.77537223869943,9.915378003138981,63.77722970395165,13.485993233933277,84
84,61.69147305246436,0.9480255622214193,0.9718199080175662,1.9198454702389853,0.9673896595967229,1.0069568893953609,1.9198454702389853,11.437930427623645,11.344096418454926,101.10903379205902,-17.67425459424872,0.0,-12.02657266204135,92.86563724041953,0.0,-1.8981451789368329,-14.042668550603732,0.9673896595967229,1.0069568893953609,1.8960511244428386,0.9673896595967229,1.0069568893953609,1.9436398160351325,61.33155427588324,10.998055797759676,63.64755036845671,13.251289568059395,85
85,61.44192829958612,0.9287380785684693,0.9743191068733956,1.9030571854418654,1.0008142612523936,0.9483580059365473,1.9030571854418654,10.8285685080618,11.126891746913083,101.10610435943661,-17.67931925202052,0.0,-12.02062905143853,92.79280375268023,0.0,-1.8891673991776663,-14.02107593881465,1.0008142612523936,0.9483580059365473,1.8574761571369387,1.0008142612523936,0.9483580059365473,1.9486382137467912,61.10984301072058,10.468728476982495,63.65573942428515,13.294366954167277,86
86,61.707445952720356,0.9509126273171263,0.9818203807975567,1.9327330081146834,0.9534372617039596,0.8898988692056534,1.9327330081146834,11.439338395703004,11.461988036751773,101.09842097567658,-17.68713852209131,0.0,-12.010943241365391,92.7028109102313,0.0,-1.8462984136994014,-14.006517387060015,0.9534372617039596,0.8898988692056534,1.9018252546342527,0.9534372617039596,0.8898988692056534,1.9636407615951135,61.41859454134227,11.08233299973707,63.74391463483363,13.484491269243597,87
87,61.93108806468077,0.9726881941026881,0.9812277140693626,1.953915908172051,0.9173448875158978,0.8827263399739657,1.953915908172051,11.923749363719189,11.716598927933964,101.09241507201833,-17.69611966876278,0.0,-12.00143864182349,92.63929841349523,0.0,-1.829066917929752,-13.991590399952784,0.9173448875158978,0.8827263399739657,1.9453763882053763,0.9173448875158978,0.8827263399739657,1.9624554281387252,61.62695293192004,11.546713152442653,63.72318065360307,13.45567663873364,88
88,61.86132554780268,0.9605922725412164,0.9716234518408976,1.9322157243821139,0.9436959057643743,1.0266471181631853,1.9322157243821139,11.732731351022258,11.485788379067632,101.07671821239835,-17.704784617671717,0.0,-11.986505748864184,92.56053523891927,0.0,-1.7942161780522217,-13.97804988959533,0.9436959057643743,1.0266471181631853,1.9211845450824327,0.9436959057643743,1.0266471181631853,1.9432469036817952,61.45327063940638,11.235541260706599,63.57392277472859,13.180367127538428,89
89,61.59885672317283,0.9430110171829718,0.9741389857057523,1.9171500028887238,0.9762595488997533,0.9836138737932345,1.9171500028887238,11.299922323974865,11.276964947531273,101.0682287245596,-17.714831780052354,0.0,-11.974941232040129,92.50319511606911,0.0,-1.7786018522415947,-13.966235904802542,0.9762595488997533,0.9836138737932345,1.8860220343659435,0.9762595488997533,0.9836138737932345,1.9482779714115046,61.29857179138033,10.928347368280683,63.587829001616946,13.221607656389505,90
90,61.56094275535294,0.9436557230420218,0.9756537765837316,1.9193094996257543,0.9766276500173834,0.9436293017966667,1.9193094996257543,11.157480730027759,11.26247242313531,101.06099342503629,-17.720553868293074,0.0,-11.966561472112689,92.42659609006452,0.0,-1.7588581136573371,-13.946904431849367,0.9766276500173834,0.9436293017966667,1.8873114460840437,0.9766276500173834,0.9436293017966667,1.9513075531674633,61.23297269151226,10.781070942035651,63.60984127672735,13.270639569217437,91
91,61.406407761459164,0.9251296322664467,0.9708879582164117,1.8960175904828582,1.01022189208653,1.070639829353715,1.8960175904828582,10.811048484256878,11.067506155657059,101.05777849927719,-17.728348863581306,0.0,-11.958789832259644,92.37094046460402,0.0,-1.7645765373709899,-13.925630371828742,1.01022189208653,1.070639829353715,1.8502592645328935,1.01022189208653,1.070639829353715,1.9417759164328234,61.032535336628314,10.397331851018375,63.521146962878014,13.118135246885606,92
92,61.20869662190502,0.9189084869409292,0.976505594407595,1.8954140813485243,1.0240061438578083,0.962837706838133,1.8954140813485243,10.6075881769378,10.911798777793056,101.04967613968154,-17.735057780009733,0.0,-11.949840283483734,92.25571327676883,0.0,-1.7165438953534573,-13.902318913231074,1.0240061438578083,0.962837706838133,1.8378169738818584,1.0240061438578083,0.962837706838133,1.95301118881519,60.99168069027287,10.330232271148592,63.57636071711181,13.252943346664818,93
93,61.82301822746356,0.9512766889322218,0.9707438568621123,1.9220205457943345,0.9564449057080943,1.0072128796429085,1.9220205457943345,11.456425906107395,11.48341826697823,101.04686892077649,-17.737063800153233,0.0,-11.945111634474673,92.20008348667426,0.0,-1.6977091817867336,-13.891653249497164,0.9564449057080943,1.0072128796429085,1.9025533778644437,0.9564449057080943,1.0072128796429085,1.9414877137242246,61.36590079341836,10.996829572071036,63.471710449755484,13.073389542251817,94
94,62.19100194883557,0.9873332628278302,0.9776860169344298,1.9650192797622605,0.8889139236487017,0.9051453999658639,1.9650192797622605,12.240342651932286,11.895508549157826,101.03941840053547,-17.743507626832663,0.0,-11.93581306744777,92.14140919919615,0.0,-1.6764471453868048,-13.87906806589443,0.8889139236487017,0.9051453999658639,1.9746665256556604,0.8889139236487017,0.9051453999658639,1.9553720338688596,61.76947586858105,11.770657043434888,63.557567213314584,13.240480565119924,95
95,60.86544044963491,0.9021530865644479,0.9784370057721631,1.880590092336611,1.0617138776877277,0.9593359415278645,1.880590092336611,10.098728094101252,10.617448844414591,101.03383308993662,-17.74893468542643,0.0,-11.929283022850843,92.02599323973894,0.0,-1.6283087656948119,-13.857185772203849,1.0617138776877277,0.9593359415278645,1.8043061731288959,1.0617138776877277,0.9593359415278645,1.9568740115443262,60.76495633930723,9.942651652162398,63.55323980250638,13.247740842105319,96
96,61.81857061500688,0.9583467885931061,0.9707155807259736,1.9290623693190798,0.9496995896804611,1.0384285426574953,1.9290623693190798,11.48103047261497,11.449991915662162,101.0275746272574,-17.751242884261906,0.0,-11.92279721820269,92.00180288070354,0.0,-1.6422853882887154,-13.844821226559503,0.9496995896804611,1.0384285426574953,1.9166935771862121,0.9496995896804611,1.0384285426574953,1.9414311614519473,61.39268924801769,11.033283215338201,63.42732870947087,13.021108860669159,97
97,60.653006610164354,0.8847021543051852,0.9741049023091973,1.8588070566143826,1.0976591693746611,0.968966567459773,1.8588070566143826,9.638912481035408,10.37064033167054,101.02051208965551,-17.753990148879232,0.0,-11.916743657290068,91.9158655025457,0.0,-1.630555081877627,-13.819550056294423,1.0976591693746611,0.968966567459773,1.7694043086103703,1.0976591693746611,0.968966567459773,1.9482098046183947,60.477503089813375,9.428376938477973,63.46517140610566,13.107973191333906,98
98,60.60817060663898,0.8887351919402852,0.9729923932258302,1.8617275851661153,1.0977277077246197,1.0148813545999995,1.8617275851661153,9.648015979887097,10.31110957762065,101.01447709827123,-17.75956064024398,0.0,-11.909985302870151,91.83544320999142,0.0,-1.6164035413126427,-13.79827698438957,1.0977277077246197,1.0148813545999995,1.7774703838805703,1.0977277077246197,1.0148813545999995,1.9459847864516604,60.4901399393659,9.469899539457185,63.421401445118306,13.047351473890362,99
99,60.872417243303985,0.8957152208355291,0.9767596190728522,1.8724748399083815,1.0693640105380193,0.9557117688183281,1.8724748399083815,10.026667259420275,10.620287474903506,101.01038245907719,-17.7640683327639,0.0,-11.904383375486303,91.75241223763504,0.0,-1.5924952036148783,-13.779124204813138,1.0693640105380193,0.9557117688183281,1.7914304416710582,1.0693640105380193,0.9557117688183281,1.9535192381457045,60.6703270705335,9.796861867237729,63.45366894197169,13.12874335368499,100
