,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
61,66.71866854672878,1.1145779031152545,1.1145779031152534,2.2291558062305077,0.968798871962721,0.9531150589413239,2.2291558062305077,18.647065584049653,18.64706558404963,104.99999999999996,-4.999999999999994,0.0,-14.999999999999972,105.0,-4.999999999999985,0.0,-15.000000000000018,0.968798871962721,0.9531150589413239,2.229155806230509,0.968798871962721,0.9531150589413239,2.229155806230507,66.71866854672881,18.64706558404967,66.71866854672881,18.647065584049653,62
62,66.70344990817857,1.1135633272119048,1.1135633272119025,2.227126654423807,0.9779300550928671,1.0391586241662196,2.227126654423807,18.635467801387918,18.63546780138788,104.99999999999996,-4.999999999999993,0.0,-14.999999999999966,105.0,-4.999999999999946,0.0,-15.000000000000028,0.9779300550928671,1.0391586241662196,2.2271266544238095,0.9779300550928671,1.0391586241662196,2.227126654423805,66.70344990817853,18.635467801387886,66.70344990817856,18.635467801387872,63
63,66.70503456551299,1.1136689710342011,1.113668971034198,2.2273379420683996,0.9769792606922051,1.0474549530620378,2.2273379420683996,18.63069415609709,18.630694156097036,105.0,-5.000000000000007,0.0,-14.999999999999975,105.00000000000004,-5.000000000000009,0.0,-15.00000000000001,0.9769792606922051,1.0474549530620378,2.2273379420684023,0.9769792606922051,1.0474549530620378,2.227337942068396,66.70503456551297,18.630694156097086,66.70503456551302,18.630694156097057,64
64,66.46549439352407,1.0976996262349403,1.097699626234939,2.1953992524698793,1.1207033638855488,1.0464166840078237,2.1953992524698793,18.09716072103391,18.09716072103388,105.0,-5.000000000000003,0.0,-14.999999999999977,105.00000000000004,-4.999999999999973,0.0,-15.000000000000025,1.1207033638855488,1.0464166840078237,2.1953992524698807,1.1207033638855488,1.0464166840078237,2.195399252469878,66.46549439352407,18.097160721033923,66.4654943935241,18.097160721033912,65
65,66.63278010061292,1.1088520067075325,1.1088520067075307,2.217704013415063,1.020331939632223,1.2209712201257985,2.217704013415063,18.457819972719673,18.45781997271964,105.00000000000003,-5.000000000000002,0.0,-14.999999999999982,105.00000000000007,-4.999999999999999,0.0,-15.00000000000001,1.020331939632223,1.2209712201257985,2.217704013415065,1.020331939632223,1.2209712201257985,2.2177040134150614,66.63278010061296,18.4578199727197,66.63278010061298,18.457819972719694,66
66,66.75738638881555,1.117159092587705,1.1171590925877042,2.2343181851754097,0.9455681667106679,1.0067773386582064,2.2343181851754097,18.7324079756218,18.732407975621776,104.99999999999993,-4.999999999999998,0.0,-14.999999999999966,105.0,-4.999999999999978,0.0,-15.000000000000009,0.9455681667106679,1.0067773386582064,2.23431818517541,0.9455681667106679,1.0067773386582064,2.2343181851754084,66.75738638881555,18.732407975621836,66.75738638881558,18.732407975621843,67
67,66.81813720895806,1.121209147263871,1.1212091472638688,2.24241829452774,0.9091176746251683,0.985696608318192,2.24241829452774,18.877933803535374,18.877933803535342,104.99999999999997,-5.000000000000005,0.0,-14.999999999999977,105.0,-4.999999999999973,0.0,-15.00000000000002,0.9091176746251683,0.985696608318192,2.242418294527742,0.9091176746251683,0.985696608318192,2.2424182945277376,66.81813720895802,18.877933803535335,66.81813720895805,18.877933803535328,68
68,66.70019802551478,1.1133465350343212,1.1133465350343188,2.22669307006864,0.9798811846911205,1.0228696599515221,2.22669307006864,18.606197016696893,18.60619701669686,104.99999999999993,-5.000000000000001,0.0,-14.999999999999972,104.99999999999997,-4.99999999999999,0.0,-15.0,0.9798811846911205,1.0228696599515221,2.2266930700686425,0.9798811846911205,1.0228696599515221,2.2266930700686376,66.70019802551478,18.606197016696886,66.70019802551482,18.606197016696875,69
69,66.75830743247148,1.1172204954980995,1.1172204954980989,2.2344409909961986,0.9450155405171076,1.063936316925292,2.2344409909961986,18.736188069924506,18.7361880699245,104.99999999999997,-5.000000000000002,0.0,-14.999999999999975,105.00000000000003,-4.999999999999969,0.0,-15.00000000000002,0.9450155405171076,1.063936316925292,2.234440990996199,0.9450155405171076,1.063936316925292,2.2344409909961978,66.75830743247145,18.736188069924477,66.75830743247147,18.736188069924488,70
70,66.72124480531878,1.1147496536879213,1.1147496536879193,2.2294993073758405,0.967253116808721,1.052542536447437,2.2294993073758405,18.66082591986416,18.660825919864127,104.99999999999993,-4.999999999999998,0.0,-14.999999999999966,105.0,-4.99999999999998,0.0,-15.00000000000002,0.967253116808721,1.052542536447437,2.2294993073758427,0.967253116808721,1.052542536447437,2.2294993073758387,66.72124480531878,18.660825919864163,66.7212448053188,18.66082591986415,71
71,66.80418141901251,1.1202787612675,1.1202787612674983,2.2405575225349987,0.9174911485925066,0.9689603597484133,2.2405575225349987,18.843234880066397,18.843234880066365,105.0,-5.0000000000000036,0.0,-14.999999999999977,105.00000000000004,-4.99999999999998,0.0,-15.000000000000018,0.9174911485925066,0.9689603597484133,2.240557522535,0.9174911485925066,0.9689603597484133,2.2405575225349965,66.80418141901247,18.843234880066383,66.80418141901248,18.84323488006637,72
72,66.80794865833123,1.1205299105554194,1.120529910555417,2.241059821110836,0.9152308050012449,0.8602804666111983,2.241059821110836,18.852643542329368,18.852643542329332,104.99999999999996,-5.0000000000000036,0.0,-14.999999999999975,105.00000000000003,-4.999999999999979,0.0,-15.000000000000018,0.9152308050012449,0.8602804666111983,2.241059821110839,0.9152308050012449,0.8602804666111983,2.241059821110834,66.80794865833127,18.852643542329385,66.80794865833127,18.852643542329375,73
73,66.73079786086564,1.1153865240577114,1.1153865240577099,2.2307730481154215,0.9615212834806064,0.9516432813660411,2.2307730481154215,18.67257998839336,18.672579988393327,105.0,-4.999999999999999,0.0,-14.99999999999998,105.00000000000007,-4.999999999999979,0.0,-15.000000000000023,0.9615212834806064,0.9516432813660411,2.230773048115423,0.9615212834806064,0.9516432813660411,2.2307730481154198,66.73079786086565,18.67257998839336,66.73079786086569,18.67257998839336,74
74,66.57591767033449,1.1050611780223023,1.1050611780223005,2.2101223560446024,1.0544493977992944,1.2165254648276809,2.2101223560446024,18.327236263882277,18.32723626388225,104.99999999999996,-5.0000000000000036,0.0,-14.999999999999963,105.0,-4.999999999999978,0.0,-15.00000000000001,1.0544493977992944,1.2165254648276809,2.2101223560446046,1.0544493977992944,1.2165254648276809,2.210122356044601,66.5759176703345,18.32723626388229,66.57591767033455,18.327236263882295,75
75,66.46222729705022,1.09748181980335,1.0974818198033478,2.1949636396066983,1.122663621769863,0.9551511941112955,2.1949636396066983,18.076664427713034,18.076664427713006,105.0,-5.000000000000002,0.0,-14.999999999999975,105.0,-4.999999999999988,0.0,-15.000000000000014,1.122663621769863,0.9551511941112955,2.1949636396067,1.122663621769863,0.9551511941112955,2.1949636396066956,66.46222729705019,18.076664427713034,66.46222729705023,18.076664427713027,76
76,66.72413432434679,1.114942288289789,1.114942288289787,2.2298845765795763,0.9655194053919139,0.9077462055878426,2.2298845765795763,18.661045193438014,18.661045193437978,104.99999999999997,-5.000000000000007,0.0,-14.999999999999966,105.00000000000003,-4.999999999999992,0.0,-15.000000000000014,0.9655194053919139,0.9077462055878426,2.229884576579578,0.9655194053919139,0.9077462055878426,2.229884576579574,66.7241343243468,18.661045193438035,66.7241343243468,18.661045193438014,77
77,66.76200205150295,1.117466803433534,1.1174668034335322,2.2349336068670658,0.9427987690982104,1.0155446949006006,2.2349336068670658,18.74517879573497,18.745178795734933,104.99999999999996,-5.000000000000003,0.0,-14.999999999999966,104.99999999999997,-4.9999999999999805,0.0,-15.000000000000018,0.9427987690982104,1.0155446949006006,2.234933606867068,0.9427987690982104,1.0155446949006006,2.2349336068670644,66.76200205150296,18.745178795734994,66.762002051503,18.745178795734972,78
78,66.71905230229106,1.1146034868194052,1.1146034868194032,2.2292069736388083,0.9685686186253635,1.0858901199814759,2.2292069736388083,18.653524076516145,18.65352407651611,104.99999999999993,-4.999999999999998,0.0,-14.999999999999968,105.00000000000003,-4.9999999999999805,0.0,-15.000000000000018,0.9685686186253635,1.0858901199814759,2.2292069736388105,0.9685686186253635,1.0858901199814759,2.2292069736388065,66.71905230229103,18.653524076516128,66.71905230229108,18.653524076516124,79
79,66.85662040887895,1.1237746939252644,1.1237746939252622,2.247549387850527,0.8860277546726316,1.0977289963484855,2.247549387850527,18.961219772339234,18.96121977233919,104.99999999999997,-5.000000000000002,0.0,-14.999999999999975,105.00000000000004,-4.999999999999989,0.0,-15.000000000000014,0.8860277546726316,1.0977289963484855,2.247549387850529,0.8860277546726316,1.0977289963484855,2.2475493878505244,66.85662040887892,18.96121977233922,66.85662040887897,18.961219772339213,80
80,66.59061392439948,1.1060409282933001,1.106040928293299,2.2120818565865994,1.0456316453603087,1.034584576398929,2.2120818565865994,18.36964427928053,18.36964427928051,104.99999999999996,-5.000000000000002,0.0,-14.999999999999968,105.0,-4.999999999999984,0.0,-15.000000000000023,1.0456316453603087,1.034584576398929,2.2120818565866003,1.0456316453603087,1.034584576398929,2.212081856586598,66.59061392439948,18.369644279280536,66.59061392439949,18.369644279280543,81
81,66.58676582473794,1.1057843883158642,1.1057843883158618,2.2115687766317262,1.0479405051572366,1.0092368022526146,2.2115687766317262,18.3556054796358,18.35560547963576,104.99999999999997,-5.000000000000003,0.0,-14.999999999999968,105.0,-4.99999999999998,0.0,-15.000000000000014,1.0479405051572366,1.0092368022526146,2.2115687766317285,1.0479405051572366,1.0092368022526146,2.2115687766317236,66.58676582473792,18.355605479635805,66.58676582473795,18.35560547963578,82
82,66.7011267227874,1.1134084481858297,1.113408448185828,2.2268168963716577,0.9793239663275453,1.0438317903908347,2.2268168963716577,18.61006087995999,18.61006087995995,104.99999999999996,-4.999999999999997,0.0,-14.999999999999966,105.0,-4.999999999999989,0.0,-15.00000000000001,0.9793239663275453,1.0438317903908347,2.2268168963716595,0.9793239663275453,1.0438317903908347,2.226816896371656,66.70112672278742,18.61006087995999,66.70112672278745,18.610060879959978,83
83,66.57824633270334,1.1052164221802239,1.1052164221802216,2.210432844360446,1.0530522003779974,0.9760411353339794,2.210432844360446,18.340181339219654,18.340181339219615,105.0,-5.000000000000007,0.0,-14.999999999999968,105.00000000000003,-4.999999999999972,0.0,-15.000000000000028,1.0530522003779974,0.9760411353339794,2.2104328443604477,1.0530522003779974,0.9760411353339794,2.2104328443604433,66.57824633270332,18.34018133921965,66.57824633270334,18.340181339219633,84
84,66.83864277214312,1.1225761848095444,1.1225761848095417,2.245152369619086,0.8968143367141168,0.8628918898499054,2.245152369619086,18.918124096629715,18.91812409662967,104.99999999999996,-4.999999999999999,0.0,-14.999999999999966,105.0,-4.99999999999999,0.0,-15.000000000000018,0.8968143367141168,0.8628918898499054,2.2451523696190887,0.8968143367141168,0.8628918898499054,2.2451523696190834,66.83864277214313,18.918124096629718,66.83864277214315,18.918124096629708,85
85,66.50016937663513,1.1000112917756772,1.100011291775675,2.2000225835513523,1.0998983740189152,0.9505017504175999,2.2000225835513523,18.163342607614815,18.16334260761478,104.99999999999996,-5.000000000000001,0.0,-14.999999999999968,105.0,-4.999999999999977,0.0,-15.00000000000002,1.0998983740189152,0.9505017504175999,2.2000225835513545,1.0998983740189152,0.9505017504175999,2.20002258355135,66.50016937663513,18.16334260761479,66.50016937663513,18.163342607614787,86
86,66.59188268881364,1.1061255125875764,1.1061255125875742,2.2122510251751506,1.0448703867118225,0.9603174215580944,2.2122510251751506,18.36705588670172,18.367055886701685,104.99999999999991,-4.999999999999998,0.0,-14.999999999999966,104.99999999999991,-4.999999999999982,0.0,-15.000000000000005,1.0448703867118225,0.9603174215580944,2.212251025175153,1.0448703867118225,0.9603174215580944,2.2122510251751484,66.5918826888136,18.367055886701703,66.59188268881364,18.367055886701706,87
87,66.77998597740881,1.1186657318272526,1.1186657318272506,2.237331463654503,0.9320084135547283,1.017269929053121,2.237331463654503,18.796149096559212,18.79614909655918,104.99999999999996,-5.000000000000003,0.0,-14.999999999999963,104.99999999999996,-4.99999999999997,0.0,-15.00000000000001,0.9320084135547283,1.017269929053121,2.237331463654505,0.9320084135547283,1.017269929053121,2.237331463654501,66.77998597740876,18.79614909655915,66.77998597740876,18.796149096559137,88
88,66.664426366358,1.1109617577572013,1.1109617577571989,2.2219235155144,1.0013441801851992,1.0366605888935088,2.2219235155144,18.521842364356104,18.52184236435606,104.99999999999993,-4.999999999999997,0.0,-14.999999999999957,105.0,-4.999999999999991,0.0,-15.000000000000005,1.0013441801851992,1.0366605888935088,2.2219235155144026,1.0013441801851992,1.0366605888935088,2.2219235155143977,66.66442636635799,18.52184236435608,66.66442636635801,18.521842364356054,89
89,66.46188616386534,1.0974590775910253,1.0974590775910236,2.1949181551820485,1.1228683016807832,1.0106791554466545,2.1949181551820485,18.084739470705685,18.084739470705657,105.0,-5.0000000000000036,0.0,-14.999999999999977,105.0,-4.999999999999989,0.0,-15.000000000000009,1.1228683016807832,1.0106791554466545,2.1949181551820507,1.1228683016807832,1.0106791554466545,2.194918155182047,66.46188616386534,18.084739470705664,66.46188616386534,18.084739470705657,90
90,66.69185218219863,1.1127901454799116,1.1127901454799096,2.225580290959821,0.9848886906808092,1.0312160890324775,2.225580290959821,18.590981303979174,18.59098130397914,105.0,-5.000000000000004,0.0,-14.999999999999977,105.00000000000007,-4.999999999999996,0.0,-15.000000000000028,0.9848886906808092,1.0312160890324775,2.2255802909598232,0.9848886906808092,1.0312160890324775,2.2255802909598192,66.69185218219863,18.59098130397918,66.69185218219864,18.59098130397916,91
91,66.65874577455915,1.110583051637278,1.1105830516372752,2.2211661032745535,1.004752535264515,1.0560158833252866,2.2211661032745535,18.511401371555714,18.511401371555667,105.0,-5.000000000000001,0.0,-14.999999999999972,105.00000000000003,-4.999999999999989,0.0,-15.00000000000002,1.004752535264515,1.0560158833252866,2.221166103274556,1.004752535264515,1.0560158833252866,2.2211661032745504,66.65874577455915,18.511401371555735,66.65874577455916,18.511401371555714,92
92,66.61336127414695,1.1075574182764651,1.1075574182764627,2.2151148365529276,1.03198323551183,0.9225405939344536,2.2151148365529276,18.425602466252062,18.425602466252034,104.99999999999993,-4.999999999999998,0.0,-14.999999999999963,105.0,-4.99999999999997,0.0,-15.000000000000023,1.03198323551183,0.9225405939344536,2.2151148365529303,1.03198323551183,0.9225405939344536,2.2151148365529254,66.61336127414695,18.425602466252073,66.61336127414697,18.425602466252055,93
93,66.55719661642448,1.1038131077616333,1.1038131077616309,2.207626215523265,1.0656820301453096,0.9604406547809218,2.207626215523265,18.290877247678388,18.290877247678345,104.99999999999996,-4.999999999999998,0.0,-14.999999999999968,105.00000000000003,-4.9999999999999805,0.0,-15.000000000000014,1.0656820301453096,0.9604406547809218,2.2076262155232667,1.0656820301453096,0.9604406547809218,2.2076262155232618,66.55719661642446,18.290877247678363,66.55719661642449,18.290877247678356,94
94,66.86519443190586,1.124346295460392,1.12434629546039,2.2486925909207827,0.8808833408564827,1.0398014534267515,2.2486925909207827,18.985156650596757,18.985156650596718,104.99999999999997,-5.000000000000005,0.0,-14.999999999999975,105.0,-4.999999999999995,0.0,-15.000000000000018,0.8808833408564827,1.0398014534267515,2.248692590920784,0.8808833408564827,1.0398014534267515,2.24869259092078,66.86519443190585,18.985156650596746,66.86519443190588,18.985156650596743,95
95,66.6832241082399,1.1122149405493287,1.112214940549327,2.224429881098655,0.990065535056053,1.0011598735032332,2.224429881098655,18.569219975318315,18.569219975318283,104.99999999999997,-5.000000000000001,0.0,-14.999999999999972,105.00000000000004,-4.999999999999977,0.0,-15.000000000000028,0.990065535056053,1.0011598735032332,2.2244298810986574,0.990065535056053,1.0011598735032332,2.224429881098654,66.68322410823993,18.569219975318326,66.68322410823993,18.569219975318305,96
96,66.74779356221168,1.1165195708141158,1.1165195708141131,2.23303914162823,0.9513238626729738,1.0150180062353247,2.23303914162823,18.714148371357503,18.71414837135746,104.99999999999996,-5.000000000000003,0.0,-14.999999999999968,105.00000000000003,-4.9999999999999885,0.0,-15.000000000000014,0.9513238626729738,1.0150180062353247,2.2330391416282316,0.9513238626729738,1.0150180062353247,2.2330391416282263,66.74779356221173,18.714148371357517,66.74779356221173,18.714148371357503,97
97,66.69650809673207,1.1131005397821405,1.1131005397821387,2.2262010795642797,0.9820951419607475,1.1555775370085393,2.2262010795642797,18.610350569284055,18.61035056928403,104.99999999999993,-4.999999999999997,0.0,-14.999999999999966,105.00000000000003,-4.999999999999987,0.0,-15.000000000000018,0.9820951419607475,1.1555775370085393,2.226201079564281,0.9820951419607475,1.1555775370085393,2.2262010795642775,66.69650809673206,18.61035056928406,66.6965080967321,18.610350569284055,98
98,66.7289655643599,1.1152643709573287,1.1152643709573264,2.230528741914655,0.9626206613840539,1.0971993709755647,2.230528741914655,18.676530252373656,18.676530252373613,105.0,-5.0000000000000036,0.0,-14.999999999999972,105.00000000000007,-4.999999999999999,0.0,-15.000000000000023,0.9626206613840539,1.0971993709755647,2.2305287419146573,0.9626206613840539,1.0971993709755647,2.230528741914653,66.72896556435988,18.67653025237365,66.72896556435991,18.676530252373635,99
99,66.7537114419728,1.1169140961315225,1.1169140961315205,2.2338281922630436,0.9477731348163122,0.8863482069935721,2.2338281922630436,18.731886808025784,18.73188680802575,105.00000000000003,-5.0000000000000036,0.0,-14.999999999999975,105.00000000000007,-4.999999999999992,0.0,-15.000000000000025,0.9477731348163122,0.8863482069935721,2.233828192263045,0.9477731348163122,0.8863482069935721,2.233828192263041,66.7537114419728,18.73188680802581,66.75371144197284,18.73188680802579,100
