,price,Q1,Q2,total_Q,true_x1Q,true_x2Q,true_x3Q,prof1,prof2,f1_int,f1_a1,f1_a2,f1_b,f2_int,f2_a1,f2_a2,f2_b,x1*Q,x2*Q,x3*Q,x1*Q,x2*Q,x3*Q,exp_price_1,exp_profit_1,exp_price_2,exp_profit_2,period
60,65.27041512339821,0.881266362263423,1.047116186374255,1.9283825486376782,1.0803846647036617,1.051129375409232,1.9283825486376782,13.557692677841608,15.986421442043575,109.76270000408121,-15.476011212749262,0.0,-16.29469916262236,102.7085991706586,0.0,-2.803147751964284,-15.880188089978276,1.0803846647036617,1.051129375409232,1.762532724526846,1.0803846647036617,1.051129375409232,2.09423237274851,64.33259667846878,12.732306498029608,66.61604548600346,17.397975668996022,61
61,65.69976809748633,0.9097943244879787,1.0510419793769024,1.9608363038648813,0.9887687344540456,0.9359169013321385,1.9608363038648813,14.547327278512284,16.488335700227037,109.78347374734007,-15.481309955378418,0.0,-16.297308309545784,102.66467938291126,0.0,-2.779453984361636,-15.876246994974768,0.9887687344540456,0.9359169013321385,1.8195886489759574,0.9887687344540456,0.9359169013321385,2.1020839587538047,64.82059307948474,13.738732377969116,66.67869992968558,17.527545583506907,62
62,65.69534470383437,0.9102810707285041,1.0508346532463055,1.9611157239748094,0.9887919436543489,0.9515881080544493,1.9611157239748094,14.38867849418519,16.481422404962732,109.80883124943486,-15.486011886067356,0.0,-16.302713911200925,102.61860772646021,0.0,-2.75428555318806,-15.871784101117644,0.9887919436543489,0.9515881080544493,1.8205621414570081,0.9887919436543489,0.9515881080544493,2.101669306492611,64.82839577015517,13.593316694791833,66.66718515367734,17.51123439478104,63
63,65.69891525515197,0.9090759307142965,1.049675594726448,1.9587515254407444,0.9919811863236864,0.9723291545453301,1.9587515254407444,14.388796807471577,16.488966215303684,109.82580290842282,-15.48528730997545,0.0,-16.306721388262748,102.58983696704543,0.0,-2.742133861318075,-15.869314365561593,0.9919811863236864,0.9723291545453301,1.818151861428593,0.9919811863236864,0.9723291545453301,2.099351189452896,64.81594086295122,13.593354172256586,66.64899420705626,17.47324839341583,64
64,65.59173215742351,0.9020335017632329,1.048714435508236,1.9507479372714684,1.0147048783504447,0.986694095368813,1.9507479372714684,14.180544200023396,16.34748724786477,109.8459360539534,-15.485043535682603,0.0,-16.312260650005417,102.55956558030917,0.0,-2.727994879394922,-15.867355699779347,1.0147048783504447,0.986694095368813,1.8040670035264659,1.0147048783504447,0.986694095368813,2.097428871016472,64.71228152891288,13.390357019903542,66.62754367195004,17.434800522858573,65
65,65.82135140788563,0.916755275692584,1.0481555176573476,1.9649107933499315,0.97049866918654,0.9778041946846007,1.9649107933499315,14.638933430857543,16.576642700331764,109.86902337143142,-15.489924372977626,0.0,-16.316413407665312,102.51549000594463,0.0,-2.697846871994011,-15.86505029929695,0.97049866918654,0.9778041946846007,1.833510551385168,0.97049866918654,0.9778041946846007,2.096311035314695,64.95080129811822,13.831570361041177,66.62337745298932,17.423764214924198,66
66,66.20048981362976,0.9374233634096092,1.0452654292790284,1.9826887926886372,0.9059178296040674,1.0482986129753675,1.9826887926886372,15.339081174583571,16.939910668557918,109.89091685359377,-15.499167143169407,0.0,-16.31745575325766,102.50547847770136,0.0,-2.693963451855165,-15.864281314294242,0.9059178296040674,1.0482986129753675,1.8748467268192184,0.9059178296040674,1.0482986129753675,2.090530858558057,65.27303679084946,14.46405869869355,66.57169924899817,17.318159174438087,67
67,65.92165264457286,0.9200355333805438,1.0441164834572123,1.964152016837756,0.9616067102860795,1.0549435656749797,1.964152016837756,14.784754766830394,16.61137247496555,109.90859543167036,-15.502983860762097,0.0,-16.31910693336908,102.50153022177557,0.0,-2.689556989240902,-15.868000256235284,0.9616067102860795,1.0549435656749797,1.8400710667610876,0.9616067102860795,1.0549435656749797,2.0882329669144246,65.01578166217264,13.948302164539962,66.55189661278052,17.27821661673567,68
68,66.04818579087997,0.9316250535444399,1.0493179799478283,1.980943033492268,0.9237668706736017,0.9717331341531658,1.980943033492268,15.012770537864908,16.830894480323135,109.92913673975468,-15.509941416352058,0.0,-16.321145545944745,102.48460758944462,0.0,-2.679707753172595,-15.867781643208204,0.9237668706736017,0.9717331341531658,1.8632501070888798,0.9237668706736017,0.9717331341531658,2.0986359598956565,65.19920090559076,14.220048438882879,66.63669393568966,17.45288647546129,69
69,65.74119798716266,0.9151070989767027,1.0517324938744455,1.9668395928511475,0.9756208120070119,0.9318027908281133,1.9668395928511475,14.480939895512464,16.550322232905923,109.94488424596682,-15.511362704593921,0.0,-16.323856780188745,102.4530265078529,0.0,-2.6585498530291676,-15.867778559295955,0.9756208120070119,0.9318027908281133,1.8302141979534055,0.9756208120070119,0.9318027908281133,2.103464987748891,64.95323269830989,13.762589124102687,66.6785255324668,17.537751948693387,70
70,65.84887862367879,0.9105993425918367,1.040591357041138,1.9511906996329744,0.9883260881826575,1.094315381173692,1.9511906996329744,14.579915737613888,16.48818178787099,109.96187661250073,-15.515045109331815,0.0,-16.32532729728993,102.42764771515756,0.0,-2.6518624223380494,-15.862335638462373,0.9883260881826575,1.094315381173692,1.8211986851836734,0.9883260881826575,1.094315381173692,2.081182714082276,64.84757205113172,13.661069853465678,66.49690582613265,17.161181816920248,71
71,65.19687146599209,0.8759679388409058,1.0462174272821634,1.92218536612307,1.0970348042161866,1.01146200776937,1.92218536612307,13.46188411844295,15.893299733978381,109.98358985293214,-15.50998716554232,0.0,-16.334582575508577,102.40675957017507,0.0,-2.648289222336639,-15.861131186213987,1.0970348042161866,1.01146200776937,1.7519358776818117,1.0970348042161866,1.01146200776937,2.0924348545643268,64.29598791531146,12.67561073708507,66.58021717811171,17.34204242804474,72
72,65.48065666773361,0.8907717158882688,1.0406925705419463,1.9314642864302147,1.054737903581316,1.1196649786821162,1.9314642864302147,13.924221187569595,16.1031776786522,110.00306689566486,-15.50829322685402,0.0,-16.34034738361714,102.39633061097493,0.0,-2.648406289376504,-15.861270311776002,1.054737903581316,1.1196649786821162,1.7815434317765375,1.054737903581316,1.1196649786821162,2.0813851410838926,64.54842757438718,13.091578456165013,66.49530434290008,17.16183811818969,73
73,65.8982561975428,0.9181371032834579,1.0424127087921604,1.9605498120756186,0.9693496621322905,1.045412725065348,1.9605498120756186,14.716508841942309,16.556059861645334,110.02011304535382,-15.513110241294374,0.0,-16.341661313355225,102.36776530140789,0.0,-2.628759508381541,-15.860217187793033,0.9693496621322905,1.045412725065348,1.8362742065669158,0.9693496621322905,1.045412725065348,2.084825417584321,64.98702254850419,13.868955847481798,66.5198124717922,17.21748732022476,74
74,65.71625185638271,0.9093443432801332,1.0444858778514075,1.9538302211315408,0.9976294826644179,1.0278685696291574,1.9538302211315408,14.418306997824164,16.4070624350858,110.03488849204916,-15.514900742589328,0.0,-16.34358533064686,102.33735467900021,0.0,-2.611267245415245,-15.858300434795952,0.9976294826644179,1.0278685696291574,1.8186886865602665,0.9976294826644179,1.0278685696291574,2.088971755702815,64.84273964015884,13.61673889776199,66.54677376905249,17.28223832552893,75
75,65.7365153658698,0.9117429844750562,1.043699301237195,1.9554422857122518,0.9931850348446413,1.030414371793876,1.9554422857122518,14.460381003932248,16.424938427099544,110.05355152608334,-15.516019489670994,0.0,-16.3483210086308,102.3315731673118,0.0,-2.61237589166342,-15.859068679291715,0.9931850348446413,1.030414371793876,1.8234859689501124,0.9931850348446413,1.030414371793876,2.08739860247439,64.8908137655439,13.691581407054636,66.53892567030712,17.25591243373259,76
76,65.49024580288075,0.8984329404515186,1.046775662592717,1.945208603044236,1.0331625151455714,1.005757304645519,1.945208603044236,14.075655446022914,16.19101604146339,110.06905362411494,-15.517158336002762,0.0,-16.351394700139576,102.28980563988911,0.0,-2.588946163755759,-15.855822670092461,1.0331625151455714,1.005757304645519,1.7968658809030371,1.0331625151455714,1.005757304645519,2.093551325185434,64.68353210453483,13.344618423524231,66.58271461561604,17.357242627727185,77
77,66.18569171155882,0.9405690739505854,1.047643757503237,1.988212831453823,0.8991115816633846,0.9715853347622335,1.988212831453823,15.327592549452705,16.942966161639266,110.08292722054536,-15.525447681876926,0.0,-16.349787864430485,102.28210277995174,0.0,-2.584553437374479,-15.85627674537313,0.8991115816633846,0.9715853347622335,1.8811381479011708,0.8991115816633846,0.9715853347622335,2.095287515006474,65.3693329942081,14.552246695478571,66.59820911737337,17.38355036664934,78
78,65.22220712746446,0.8837103212063652,1.046526165800991,1.930236487007356,1.0824245567425195,0.9875833057920412,1.930236487007356,13.730441715798657,15.933201538336187,110.1014808365028,-15.522295021080277,0.0,-16.357188098819748,102.24508115993241,0.0,-2.5734148254229727,-15.850566172951508,1.0824245567425195,0.9875833057920412,1.7674206424127303,1.0824245567425195,0.9875833057920412,2.093052331601982,64.42368867212022,13.022920783061899,66.58168889586368,17.347236232225406,79
79,66.29330171115697,0.946828066207968,1.0456184532406532,1.9924465194486214,0.882000049711372,0.9991126380277845,1.9924465194486214,15.534343895496077,17.02677156797874,110.11793274749583,-15.53073609134825,0.0,-16.35701646895387,102.23614018427875,0.0,-2.5696118529012075,-15.849404106552072,0.882000049711372,0.9991126380277845,1.893656132415936,0.882000049711372,0.9991126380277845,2.0912369064813063,65.46845392257609,14.75335906682898,66.55705274141121,17.308865002007124,80
80,65.707816566308,0.9064966391032353,1.0406397512701748,1.94713639037341,1.0085137578090824,1.0935475136757042,1.94713639037341,14.35334546281078,16.335665555177915,110.1356227614425,-15.53423684494931,0.0,-16.359908105973883,102.21792468479575,0.0,-2.558826032134435,-15.849514164322304,1.0085137578090824,1.0935475136757042,1.8129932782064706,1.0085137578090824,1.0935475136757042,2.0812795025403497,64.80210964593317,13.519996025549178,66.48170379917033,17.148066972252884,81
81,65.38045487388372,0.8935041830213466,1.049185419801463,1.942689602822809,1.0479201083774143,0.9225240817373952,1.942689602822809,13.905083319267332,16.135230178885184,110.1494122261384,-15.532504466831242,0.0,-16.364318236587966,102.1897426195961,0.0,-2.5496001671192956,-15.846316955993855,1.0479201083774143,0.9225240817373952,1.7870083660426932,1.0479201083774143,0.9225240817373952,2.098370839602926,64.60576497129806,13.212672241265482,66.6114254096668,17.422870692449155,82
82,65.47860679160596,0.8961976834303418,1.0417889477308921,1.9379866311612342,1.0451593740975533,1.0423015530321684,1.9379866311612342,13.977979707049736,16.11227540107047,110.15912839211022,-15.530586373732865,0.0,-16.36632734065596,102.16670083991863,0.0,-2.5444550456430175,-15.84258736761851,1.0451593740975533,1.0423015530321684,1.7923953668606836,1.0451593740975533,1.0423015530321684,2.0835778954617843,64.64076523367567,13.221041843773794,66.49079729004167,17.174924347455143,83
83,65.42694322578546,0.8969714645808524,1.0471363696833285,1.9441078342641813,1.0411439260251836,0.9566480357849941,1.9441078342641813,14.010352963985675,16.1480834143729,110.17090587834973,-15.531240660991198,0.0,-16.368448894544034,102.13320590024277,0.0,-2.530067745002981,-15.838772501152755,1.0411439260251836,0.9566480357849941,1.7939429291617048,1.0411439260251836,0.9566480357849941,2.094272739366657,64.64174611833968,13.293377278032777,66.57143299619732,17.349167498171813,84
84,65.45777098198988,0.8953106540308631,1.0426196496418876,1.9379303036727507,1.0473274462918851,1.0285846241619327,1.9379303036727507,13.933112896490462,16.1080456111615,110.18457670517938,-15.529232232958272,0.0,-16.372681838632438,102.11585320714113,0.0,-2.533419658910128,-15.833655553564986,1.0473274462918851,1.0285846241619327,1.7906213080617261,1.0473274462918851,1.0285846241619327,2.085239299283775,64.62380461874191,13.183799113926366,66.49604674751237,17.19615568757706,85
85,65.99289320345831,0.9298526910686331,1.0452476673379458,1.9751003584065792,0.9380601420443015,0.9764638884184196,1.9751003584065792,15.013357949803096,16.727614286624156,110.19571307489204,-15.531449407725658,0.0,-16.37346034075313,102.09904664202932,0.0,-2.5319529375786427,-15.828805468101471,0.9380601420443015,0.9764638884184196,1.8597053821372662,0.9380601420443015,0.9764638884184196,2.0904953346758917,65.19690757003058,14.28018281182132,66.53455785042705,17.28138256576024,86
86,65.54006728319888,0.9039411659056578,1.0467558390637366,1.9506970049693948,1.0199477642260204,0.9379466354035151,1.9506970049693948,14.228489426523966,16.241457305402808,110.20867021660791,-15.535249939531791,0.0,-16.374499132808236,102.05979065684551,0.0,-2.5061303823649177,-15.827045125265133,1.0199477642260204,0.9379466354035151,1.8078823318113155,1.0199477642260204,0.9379466354035151,2.093511678127473,64.78673876918106,13.531149806681526,66.55312243773409,17.322256797615225,87
87,65.77901572516302,0.9190233447944245,1.0457634591473584,1.9647868039417822,0.9749182215710254,0.9733138577138102,1.9647868039417822,14.622198435087146,16.481045667297188,110.218267239166,-15.537174925976418,0.0,-16.374776967874265,102.03856711092189,0.0,-2.497132551036965,-15.824631414689515,0.9749182215710254,0.9733138577138102,1.838046689588849,0.9749182215710254,0.9733138577138102,2.0915269182947167,65.02516744429401,13.918905309411604,66.53286980462157,17.2851043889636,88
88,66.6428497864075,0.9648221848261261,1.0426429997056657,2.007465184531792,0.8245172445615634,1.0102437048392676,2.007465184531792,16.19235426282106,17.356850691101247,110.23150426533344,-15.546232106075074,0.0,-16.37281519639309,102.05190521919906,0.0,-2.5066336653591503,-15.825887147586235,0.8245172445615634,1.0102437048392676,1.9296443696522523,0.8245172445615634,1.0102437048392676,2.0852859994113313,65.79523496347933,15.37879847360005,66.48505570591648,17.18313980812657,89
89,65.4540749077012,0.8984946654978448,1.0448831907328533,1.943377856230698,1.039525724883835,0.9980801377920924,1.943377856230698,13.956143062870348,16.1470617867951,110.24146826604506,-15.543512523992886,0.0,-16.375910400688436,102.04064577272877,0.0,-2.5093110060456225,-15.823922711812987,1.039525724883835,0.9980801377920924,1.7969893309956897,1.039525724883835,0.9980801377920924,2.0897663814657066,64.70351837195597,13.282804735656944,66.52073472830311,17.258241803549954,90
90,65.87594598392842,0.9284002007512336,1.0474404265551736,1.9758406273064069,0.9486444606475481,0.9445514425988937,1.9758406273064069,14.824438320035947,16.618959587659123,110.25168972210601,-15.546595954420843,0.0,-16.37631105816915,102.02357293916961,0.0,-2.50040332493894,-15.823104673212535,0.9486444606475481,0.9445514425988937,1.8568004015024673,0.9486444606475481,0.9445514425988937,2.094880853110347,65.17338911664558,14.168512011189256,66.56419247500884,17.34797132711577,91
91,65.85122845410159,0.9169974266806394,1.0419133936947882,1.958910820375428,0.9765109240266995,1.0248369972110827,1.958910820375428,14.706679732435727,16.495599164804183,110.26387482678338,-15.550318899012867,0.0,-16.376888285318973,101.99264036528638,0.0,-2.477810078859269,-15.821769470325654,0.9765109240266995,1.0248369972110827,1.8339948533612789,0.9765109240266995,1.0248369972110827,2.0838267873895764,65.01960812964948,13.936000756787402,66.47427795380509,17.159266935195014,92
92,65.44572473767874,0.8960651684977466,1.0451438548831387,1.9412090233808856,1.043613991160797,0.9772400813748996,1.9412090233808856,13.963945562853908,16.131332585761164,110.27604090724303,-15.54869896381922,0.0,-16.380578030542253,101.95341673028486,0.0,-2.4605011119884743,-15.81561644231412,1.043613991160797,0.9772400813748996,1.7921303369954933,1.043613991160797,0.9772400813748996,2.0902877097662773,64.67729740210156,13.272835137917552,66.52102743897754,17.2610151471884,93
93,65.89643788681927,0.9204355144839441,1.0409729583045988,1.961408472788543,0.9682435021352589,1.0712655637351565,1.961408472788543,14.818534352479992,16.534653199159074,110.28893745222798,-15.552818206099616,0.0,-16.381370986938826,101.9243158283657,0.0,-2.447514829634012,-15.810218119517147,0.9682435021352589,1.0712655637351565,1.8408710289678882,0.9682435021352589,1.0712655637351565,2.0819459166091976,65.073710217105,14.053104686116285,66.44722233361875,17.115580096952318,94
94,66.09086320316648,0.9367991642529734,1.0444525914837148,1.9812517557366878,0.9190360460783197,0.9927386450225458,1.9812517557366878,15.234450946923976,16.799189696743323,110.29724461188489,-15.557469308042078,0.0,-16.379716227177582,101.91316318134852,0.0,-2.4344603092266777,-15.812862636993787,0.9190360460783197,0.9927386450225458,1.8735983285059468,0.9190360460783197,0.9927386450225458,2.0889051829674297,65.34206806844085,14.526185917282588,66.5008252771906,17.230291970087457,95
95,65.73901773179888,0.9146901155018083,1.0425515784755364,1.9572416939773447,0.9902356858540954,1.0179711007485788,1.9572416939773447,14.521208257456344,16.395259877064884,110.30382912199907,-15.558136396677137,0.0,-16.379302481578765,101.88397289158964,0.0,-2.4152724461152313,-15.811127191806866,0.9902356858540954,1.0179711007485788,1.8293802310036167,0.9902356858540954,1.0179711007485788,2.0851031569510727,64.96915119447821,13.809958582638671,66.46719594933904,17.16432689419616,96
96,65.80631635140168,0.9254745838787777,1.0509836539436395,1.9764582378224165,0.9546810081262084,0.8474931401138486,1.9764582378224165,14.772450065179987,16.604249161160848,110.31085011561883,-15.561515816036401,0.0,-16.378200423877292,101.84928291167137,0.0,-2.393856715457723,-15.807969550862476,0.9546810081262084,0.8474931401138486,1.8509491677575554,0.9546810081262084,0.8474931401138486,2.101967307887279,65.1361833908847,14.141165549283228,66.60563451111754,17.447524536263437,97
97,65.96438534883704,0.9326646680775909,1.0483192249887687,1.9809838930663597,0.9320856255167562,0.9232491441137449,1.9809838930663597,15.022277041463365,16.74422517745754,110.32051965900784,-15.562863272893157,0.0,-16.379504240849247,101.83288051360911,0.0,-2.3900791834032247,-15.804406595537435,0.9320856255167562,0.9232491441137449,1.8653293361551817,0.9320856255167562,0.9232491441137449,2.0966384499775375,65.26273521457414,14.375818323874586,66.5607417290042,17.358448045075882,98
98,65.67468189326098,0.9107556252545689,1.0449584181007219,1.9557140433552909,0.9989607456409663,0.9897789875173746,1.9557140433552909,14.399229614583584,16.388868037851584,110.32824815693675,-15.558946025622033,0.0,-16.382422118384994,101.81690508898308,0.0,-2.3910751886829793,-15.799593628283883,0.9989607456409663,0.9897789875173746,1.8215112505091378,0.9989607456409663,0.9897789875173746,2.0899168362014438,64.93176394330266,13.736070878744984,66.50392558163074,17.245572320947076,99
99,65.37080604468596,0.8963212653945459,1.0448051513988998,1.941126416793445,1.051229770341235,0.9999850297915215,1.941126416793445,13.892081314123907,16.060542667199567,110.33625862502814,-15.55749302603448,0.0,-16.384421039510187,101.78445278424995,0.0,-2.3702698288756086,-15.798422213277549,1.051229770341235,0.9999850297915215,1.7926425307890919,1.051229770341235,0.9999850297915215,2.0896103027977997,64.66330097777325,13.252814462230619,66.49780629183968,17.234528532487367,100
